0,36749000000000437; 2,1117361714837646
0,3679800000000043; 2,1117360424451825
0,3684700000000043; 2,111736054889805
0,36896000000000434; 2,1117361489219704
0,3694500000000043; 2,1117363958208246
0,36994000000000427; 2,111737525632423
0,3704300000000043; 2,111729684333124
0,37092000000000425; 2,1117016816003713
0,37141000000000424; 2,111681202104672
0,3719000000000042; 2,109878513613736
0,37239000000000416; 2,107526404472253
0,3728800000000042; 2,103234666148027
0,3733700000000042; 2,0996578544988482
0,37386000000000424; 2,09569162338394
0,3743500000000042; 2,094380957628918
0,37484000000000417; 2,092111225559088
0,3753300000000042; 2,0891610019433524
0,37582000000000415; 2,0853961111518995
0,37631000000000414; 2,080972024836983
0,3768000000000042; 2,0791098338313483
0,3772900000000041; 2,0763620852613385
0,3777800000000041; 2,0743682153070973
0,37827000000000416; 2,070724479040722
0,3787600000000041; 2,067156041338434
0,3792500000000041; 2,0628626418979215
0,3797400000000041; 2,0567373174076704
0,38023000000000406; 2,0518196468881102
0,38072000000000406; 2,045126171112308
0,38121000000000405; 2,042505855790157
0,3817000000000041; 2,038773836965471
0,382190000000004; 2,0332906843921474
0,382680000000004; 2,0266767119009
0,38317000000000406; 2,0254719834307244
0,383660000000004; 2,024630783503938
0,384150000000004; 2,020329161768685
0,38464000000000403; 2,0154811137826028
0,38513000000000397; 2,0131544854380152
0,38562000000000396; 2,010974527843878
0,386110000000004; 2,0089007742082674
0,38660000000000394; 2,007123718460257
0,38709000000000393; 2,005128063978511
0,387580000000004; 2,003284017280262
0,3880700000000039; 2,000574314076833
0,3885600000000039; 1,9988254475384504
0,3890500000000039; 1,9943961147647737
0,3895400000000038; 1,9922105474316938
0,3900300000000039; 1,990303851104763
0,39052000000000386; 1,9880686661296378
0,3910100000000039; 1,9861861482770289
0,39150000000000384; 1,9846969951198368
0,39199000000000384; 1,985015759921672
0,3924800000000039; 1,9849191317087698
0,3929700000000038; 1,9839353761130125
0,3934600000000038; 1,9820253029878216
0,39395000000000385; 1,9798343172037818
0,3944400000000038; 1,9783352027538061
0,3949300000000038; 1,975829404115184
0,3954200000000038; 1,973763418393371
0,39591000000000376; 1,9735552875960725
0,39640000000000375; 1,973506195281594
0,39689000000000374; 1,973503136525372
0,3973800000000037; 1,973502772510657
0,3978700000000037; 1,973502559427459
0,3983600000000037; 1,9735025380859135
0,39885000000000376; 1,9735025337389263
0,3993400000000037; 1,9735025298244397
0,3998300000000037; 1,973502518271872
0,40032000000000373; 1,9735024155183853
0,40081000000000366; 1,9735007760679113
0,40130000000000365; 1,9734942494269339
0,4017900000000037; 1,97348425462624
0,40228000000000363; 1,9736025627642917
0,4027700000000036; 1,974215692705814
0,40326000000000367; 1,9763401783404695
0,4037500000000036; 1,9822387432409903
0,4042400000000036; 1,9882016738616168
0,4047300000000036; 1,9965608624248654
0,4052200000000035; 2,0017112164947304
0,40571000000000357; 2,009683201602143
0,40620000000000356; 2,0143465329325103
0,4066900000000036; 2,0210410511921517
0,40718000000000354; 2,0265975690787634
0,40767000000000353; 2,032541566529997
0,4081600000000036; 2,0414856198752296
0,4086500000000035; 2,047349497105706
0,4091400000000035; 2,0522218287024607
0,40963000000000355; 2,059114618979383
0,4101200000000035; 2,068381315293177
0,41061000000000347; 2,0730078869737443
0,4111000000000035; 2,077241971321951
0,41159000000000345; 2,0816049385997037
0,41208000000000344; 2,086156773162956
0,41257000000000343; 2,091535858314015
0,41306000000000337; 2,0932908158212746
0,4135500000000034; 2,097836123865172
0,4140400000000034; 2,101390255824197
0,41453000000000345; 2,1080314893201053
0,4150200000000034; 2,1103010246938907
0,4155100000000034; 2,1116620567623063
0,4160000000000034; 2,1117373420186136
0,41649000000000336; 2,1130162964795773
0,41698000000000335; 2,116774426547264
0,4174700000000034; 2,1204102789500032
0,41796000000000333; 2,122475836669729
0,4184500000000033; 2,123164783588851
0,41894000000000337; 2,123259357571715
0,4194300000000033; 2,123282261800386
0,4199200000000033; 2,1240843630986914
0,42041000000000334; 2,1273009183757092
0,42090000000000327; 2,131503365708684
0,42139000000000326; 2,133560886385778
0,42188000000000325; 2,1354106042787193
0,4223700000000033; 2,1375921519719614
0,42286000000000323; 2,1395295920210597
0,4233500000000032; 2,1402132878543
0,42384000000000327; 2,140626718630622
0,4243300000000032; 2,1428359181429313
0,4248200000000032; 2,1445280736338965
0,42531000000000324; 2,1462437513429236
0,4258000000000032; 2,14626234621526
0,42629000000000317; 2,146288506797653
0,4267800000000032; 2,1462940475692323
0,42727000000000315; 2,1462943270838832
0,42776000000000314; 2,1462945163810554
0,4282500000000032; 2,14629442458434
0,4287400000000031; 2,146294416650681
0,4292300000000031; 2,146294417281764
0,4297200000000031; 2,146294422484746
0,43021000000000303; 2,1462944268728257
0,4307000000000031; 2,1462945255068524
0,43119000000000307; 2,146294033887993
0,4316800000000031; 2,14629289181908
0,43217000000000305; 2,146289777385491
0,43266000000000304; 2,146211752378343
0,4331500000000031; 2,1457674700721014
0,433640000000003; 2,143592438415287
0,434130000000003; 2,142121952084882
0,43462000000000306; 2,139258656844569
0,435110000000003; 2,137641609575467
0,435600000000003; 2,1290656735046394
0,43609000000000303; 2,120223392078269
0,43658000000000297; 2,108505348186212
0,43707000000000296; 2,0998406347381002
0,43756000000000295; 2,094354921256816
0,4380500000000029; 2,0829481127842078
0,4385400000000029; 2,0700805138872265
0,4390300000000029; 2,0610487812966625
0,43952000000000296; 2,053329484868659
0,4400100000000029; 2,0486887413497112
0,4405000000000029; 2,042865568926372
0,44099000000000294; 2,03749229074409
0,44148000000000287; 2,0283100756690073
0,44197000000000286; 2,0209527527652957
0,4424600000000029; 2,0164999793467153
0,44295000000000284; 2,0107187968871254
0,44344000000000283; 2,006295277289392
0,4439300000000029; 2,002634785120356
0,4444200000000028; 1,9989529450372787
0,4449100000000028; 1,9946462980964803
0,4454000000000028; 1,9913992260360098
0,44589000000000273; 1,990120914041969
0,4463800000000028; 1,9879549301743045
0,44687000000000277; 1,9821043085378962
0,4473600000000028; 1,9761138165878531
0,44785000000000275; 1,967728978551294
0,44834000000000274; 1,9615857220122757
0,4488300000000028; 1,9577317548486115
0,4493200000000027; 1,9451466040057874
0,4498100000000027; 1,9227210679296913
0,45030000000000275; 1,9025499023171601
0,4507900000000027; 1,8804238486328022
0,4512800000000027; 1,8554206246223712
0,4517700000000027; 1,8250862387679634
0,45226000000000266; 1,7971706217229029
0,45275000000000265; 1,758744756351561
0,45324000000000264; 1,721012999823201
0,4537300000000026; 1,6988714696761984
0,4542200000000026; 1,6679724193960186
0,4547100000000026; 1,640337051716911
0,45520000000000266; 1,618129329490078
0,4556900000000026; 1,594927206689528
0,4561800000000026; 1,570999001464584
0,45667000000000263; 1,5436325994474647
0,45716000000000256; 1,5305850344227157
0,45765000000000255; 1,5169593174441678
0,4581400000000026; 1,498636114743801
0,45863000000000254; 1,4797887435901176
0,4591200000000025; 1,4534784122010942
0,45961000000000257; 1,4388607345522586
0,4601000000000025; 1,4148703435823808
0,4605900000000025; 1,4000306474604898
0,46108000000000254; 1,380594738986042
0,4615700000000025; 1,3656782410557775
0,46206000000000247; 1,3502015420030613
0,46255000000000246; 1,3346886622110778
0,4630400000000025; 1,3255825535050962
0,46353000000000244; 1,3092776084889808
0,46402000000000243; 1,2949706742007105
0,4645100000000025; 1,2837083243089804
0,4650000000000024; 1,2734418999412505
0,4654900000000024; 1,262500678635794
0,46598000000000245; 1,2484536332684981
0,4664700000000024; 1,2374194136213101
0,4669600000000024; 1,2210313800126267
0,4674500000000024; 1,2091236981776152
0,46794000000000235; 1,200226394822279
0,46843000000000234; 1,1888840299695485
0,4689200000000024; 1,1754630532780124
0,4694100000000023; 1,1658044521572428
0,4699000000000023; 1,1565593553774844
0,4703900000000023; 1,141436990544646
0,47088000000000235; 1,1236489811513106
0,4713700000000023; 1,1117567931038486
0,4718600000000023; 1,0926711121682322
0,4723500000000023; 1,0679797256458947
0,47284000000000226; 1,0459821829034617
0,47333000000000225; 1,0197921940745656
0,4738200000000023; 0,9979186505872724
0,47431000000000223; 0,966115977812676
0,4748000000000022; 0,9472411362959643
0,47529000000000227; 0,9138344390472781
0,4757800000000022; 0,8922921237635686
0,4762700000000022; 0,8734095639113337
0,47676000000000224; 0,8574852117649319
0,4772500000000022; 0,8399641978109167
0,47774000000000216; 0,807889204987402
0,47823000000000215; 0,7844143517851538
0,4787200000000021; 0,7615873963311617
0,47921000000000213; 0,7419449861167187
0,4797000000000021; 0,7197527426272909
0,48019000000000217; 0,6957668257476963
0,4806800000000021; 0,6782211228232358
0,4811700000000021; 0,64856879020572
0,48166000000000214; 0,6253600481834436
0,4821500000000021; 0,6106194498172375
0,48264000000000207; 0,5959372835257293
0,4831300000000021; 0,5780765233282286
0,48362000000000205; 0,560908723877267
0,48411000000000204; 0,5478970149218134
0,48460000000000203; 0,5310711926469422
0,485090000000002; 0,5121198287429936
0,485580000000002; 0,4995048643921014
0,486070000000002; 0,483688045378575
0,486560000000002; 0,46596263275768957
0,487050000000002; 0,45047337980225644
0,48754000000000197; 0,43487728625928
0,48803000000000196; 0,4225116858684106
0,48852000000000195; 0,40483095440718575
0,48901000000000194; 0,39283677990137766
0,48950000000000193; 0,3709133589597209
0,4899900000000019; 0,35680637673761106
0,4904800000000019; 0,34461311283880525
0,4909700000000019; 0,331996039659912
0,4914600000000019; 0,3110720780542575
0,4919500000000019; 0,29750077009472076
0,4924400000000019; 0,2815514233750247
0,49293000000000187; 0,2746746397269959
0,49342000000000186; 0,2690502760198985
0,49391000000000185; 0,2623860651595682
0,49440000000000184; 0,2578782814382512
0,49489000000000183; 0,25727097424616874
0,4953800000000018; 0,25711521332770504
0,4958700000000018; 0,25710491995887974
0,4963600000000018; 0,25710045173317697
0,4968500000000018; 0,25710295778445014
0,4973400000000018; 0,25710321400295966
0,49783000000000177; 0,25710320355203864
0,49832000000000176; 0,25710321353376386
0,49881000000000175; 0,25710321484721543
0,49930000000000174; 0,25710321484793397
0,49979000000000173; 0,2571032149150376
